140,3831,3.5,"","","",Saving Grace (2000)
140,4844,4.0,"","","",Bandits (2001)
140,5107,4.0,"","","",Hart's War (2002)
141,673,4.0,"","","",Space Jam (1996)
146,3257,2.0,"","","","Bodyguard, The (1992)"
149,260,4.0,"","","",Star Wars: Episode IV - A New Hope (1977)
151,1393,2.0,"","","",Jerry Maguire (1996)
153,64034,1.0,"","","","Boy in the Striped Pajamas, The (Boy in the Striped Pyjamas, The) (2008)"
153,172547,0.5,"","","",Despicable Me 3 (2017)
156,3503,5.0,"","","",Solaris (Solyaris) (1972)
164,1580,5.0,"","","",Men in Black (a.k.a. MIB) (1997)
165,2353,4.0,"","","",Enemy of the State (1998)
167,42738,2.5,"","","",Underworld: Evolution (2006)
169,3174,3.0,"","","",Man on the Moon (1999)
172,3793,3.5,"","","",X-Men (2000)
177,1653,3.0,"","","",Gattaca (1997)
177,2997,3.0,"","","",Being John Malkovich (1999)
177,79695,2.0,"","","","Expendables, The (2010)"
177,96610,3.0,"","","",Looper (2012)
179,784,3.0,"","","","Cable Guy, The (1996)"
182,901,3.5,"","","",Funny Face (1957)
182,2028,3.0,"","","",Saving Private Ryan (1998)
182,2571,5.0,"","","","Matrix, The (1999)"
182,2694,2.5,"","","",Big Daddy (1999)
184,112290,4.5,"","","",Boyhood (2014)
187,1673,4.0,"","","",Boogie Nights (1997)
187,7044,4.0,"","","",Wild at Heart (1990)
191,153,1.0,"","","",Batman Forever (1995)
195,1670,2.0,"","","",Welcome to Sarajevo (1997)
199,912,5.0,"","","",Casablanca (1942)
199,4641,4.0,"","","",Ghost World (2001)
200,1653,4.0,"","","",Gattaca (1997)
202,3360,4.0,"","","",Hoosiers (a.k.a. Best Shot) (1986)
205,68157,4.0,"","","",Inglourious Basterds (2009)
212,46578,4.0,"","","",Little Miss Sunshine (2006)
212,48394,4.5,"","","","Pan's Labyrinth (Laberinto del fauno, El) (2006)"
212,103253,2.5,"","","",Elysium (2013)
214,66,3.0,"","","",Lawnmower Man 2: Beyond Cyberspace (1996)
215,593,3.0,"","","","Silence of the Lambs, The (1991)"
217,1285,1.0,"","","",Heathers (1989)
217,3039,4.0,"","","",Trading Places (1983)
217,3430,2.0,"","","",Death Wish (1974)
219,4011,4.5,"","","",Snatch (2000)
219,33794,4.5,"","","",Batman Begins (2005)
220,59258,4.5,"","","",Baby Mama (2008)
221,431,4.5,"","","",Carlito's Way (1993)
221,778,4.5,"","","",Trainspotting (1996)
226,6287,2.5,"","","",Anger Management (2003)
226,33794,4.5,"","","",Batman Begins (2005)
228,2571,4.5,"","","","Matrix, The (1999)"
229,10,4.0,"","","",GoldenEye (1995)
230,41569,4.0,"","","",King Kong (2005)
232,4069,3.0,"","","","Wedding Planner, The (2001)"
232,4649,2.5,"","","",Wet Hot American Summer (2001)
232,7153,4.0,"","","","Lord of the Rings: The Return of the King, The (2003)"
232,32011,2.0,"","","",Cursed (2005)
237,5679,3.5,"","","","Ring, The (2002)"
239,3717,3.5,"","","",Gone in 60 Seconds (2000)
244,3811,5.0,"","","",Breaker Morant (1980)
247,78499,4.0,"","","",Toy Story 3 (2010)
249,380,4.0,"","","",True Lies (1994)
249,1221,4.0,"","","","Godfather: Part II, The (1974)"
249,2949,4.0,"","","",Dr. No (1962)
249,5507,3.5,"","","",xXx (2002)
249,8984,4.0,"","","",Ocean's Twelve (2004)
249,49278,4.0,"","","",Déjà Vu (Deja Vu) (2006)
249,57368,4.0,"","","",Cloverfield (2008)
249,78499,4.0,"","","",Toy Story 3 (2010)
249,84772,4.0,"","","",Paul (2011)
251,1089,5.0,"","","",Reservoir Dogs (1992)
254,4034,4.0,"","","",Traffic (2000)
263,1873,4.0,"","","","Misérables, Les (1998)"
264,4995,5.0,"","","","Beautiful Mind, A (2001)"
265,3060,4.0,"","","","Commitments, The (1991)"
265,3194,3.0,"","","","Way We Were, The (1973)"
266,589,4.0,"","","",Terminator 2: Judgment Day (1991)
266,592,4.0,"","","",Batman (1989)
274,2123,3.0,"","","",All Dogs Go to Heaven (1989)
274,4299,2.5,"","","","Knight's Tale, A (2001)"
280,2683,2.5,"","","",Austin Powers: The Spy Who Shagged Me (1999)
280,3114,4.0,"","","",Toy Story 2 (1999)
280,45720,3.5,"","","","Devil Wears Prada, The (2006)"
282,10,3.5,"","","",GoldenEye (1995)
283,1541,3.0,"","","",Addicted to Love (1997)
286,5218,5.0,"","","",Ice Age (2002)
287,6936,3.0,"","","",Elf (2003)
287,7117,0.5,"","","",Leprechaun (1993)
288,1222,3.0,"","","",Full Metal Jacket (1987)
288,1343,3.0,"","","",Cape Fear (1991)
288,2055,3.0,"","","",Hot Lead and Cold Feet (1978)
288,3671,4.0,"","","",Blazing Saddles (1974)
288,7020,NaN,"","",1150988077,Proof (1991)
290,2682,4.0,"","","",Limbo (1999)
292,1214,3.0,"","","",Alien (1979)
292,2115,4.0,"","","",Indiana Jones and the Temple of Doom (1984)
292,2987,4.0,"","","",Who Framed Roger Rabbit? (1988)
292,3157,3.0,"","","",Stuart Little (1999)
292,3751,3.0,"","","",Chicken Run (2000)
292,55276,3.5,"","","",Michael Clayton (2007)
294,653,1.0,"","","",Dragonheart (1996)
294,2001,4.0,"","","",Lethal Weapon 2 (1989)
294,2094,3.0,"","","","Rocketeer, The (1991)"
294,3764,2.0,"","","",F/X2 (a.k.a. F/X 2 - The Deadly Art of Illusion) (1991)
296,2028,4.5,"","","",Saving Private Ryan (1998)
297,22,2.0,"","","",Copycat (1995)
297,150,3.0,"","","",Apollo 13 (1995)
298,356,3.0,"","","",Forrest Gump (1994)
298,2931,4.0,"","","",Time of the Gypsies (Dom za vesanje) (1989)
298,4388,2.0,"","","",Scary Movie 2 (2001)
298,70641,0.5,"","","",Miss March (2009)
304,1682,4.0,"","","","Truman Show, The (1998)"
305,72011,3.0,"","","",Up in the Air (2009)
307,2572,0.5,"","","",10 Things I Hate About You (1999)
307,3911,3.0,"","","",Best in Show (2000)
307,5991,3.0,"","","",Chicago (2002)
308,48,4.0,"","","",Pocahontas (1995)
309,1276,4.0,"","","",Cool Hand Luke (1967)
313,457,2.0,"","","","Fugitive, The (1993)"
313,2968,4.0,"","","",Time Bandits (1981)
313,4210,4.0,"","","",Manhunter (1986)
315,902,4.0,"","","",Breakfast at Tiffany's (1961)
316,353,3.0,"","","","Crow, The (1994)"
317,68157,5.0,"","","",Inglourious Basterds (2009)
318,3683,4.5,"","","",Blood Simple (1984)
318,3943,4.0,"","","",Bamboozled (2000)
318,5816,3.0,"","","",Harry Potter and the Chamber of Secrets (2002)
318,33679,3.0,"","","",Mr. & Mrs. Smith (2005)
318,74789,3.0,"","","",Alice in Wonderland (2010)
322,2692,4.0,"","","",Run Lola Run (Lola rennt) (1998)
322,2858,4.5,"","","",American Beauty (1999)
325,2391,4.0,"","","","Simple Plan, A (1998)"
326,58554,5.0,"","","","Class, The (Klass) (2007)"
328,48516,3.5,"","","","Departed, The (2006)"
332,2826,2.5,"","","","13th Warrior, The (1999)"
334,3000,3.5,"","","",Princess Mononoke (Mononoke-hime) (1997)
334,8360,3.5,"","","",Shrek 2 (2004)
334,26776,4.0,"","","",Porco Rosso (Crimson Pig) (Kurenai no buta) (1992)
337,24,5.0,"","","",Powder (1995)
337,733,5.0,"","","","Rock, The (1996)"
338,593,4.0,"","","","Silence of the Lambs, The (1991)"
339,1594,4.5,"","","",In the Company of Men (1997)
340,161,4.0,"","","",Crimson Tide (1995)
343,527,5.0,"","","",Schindler's List (1993)
346,1120,3.0,"","","","People vs. Larry Flynt, The (1996)"
346,4404,4.0,"","","",Faust (1926)
348,2019,5.0,"","","",Seven Samurai (Shichinin no samurai) (1954)
350,736,3.0,"","","",Twister (1996)
354,1097,4.0,"","","",E.T. the Extra-Terrestrial (1982)
354,3826,3.5,"","","",Hollow Man (2000)
356,5225,4.5,"","","",And Your Mother Too (Y tu mamá también) (2001)
356,6003,4.5,"","","",Confessions of a Dangerous Mind (2002)
356,6807,3.5,"","","",Monty Python's The Meaning of Life (1983)
357,2762,5.0,"","",1348626902,"Sixth Sense, The (1999)"
357,2762,5.0,"","",1348626919,"Sixth Sense, The (1999)"
357,2762,5.0,"","",1348626904,"Sixth Sense, The (1999)"
357,2762,5.0,"","",1348626908,"Sixth Sense, The (1999)"
357,2762,5.0,"","",1348626910,"Sixth Sense, The (1999)"
357,2762,5.0,"","",1348626915,"Sixth Sense, The (1999)"
357,2762,5.0,"","",1348626913,"Sixth Sense, The (1999)"
361,6378,4.0,"","","","Italian Job, The (2003)"
365,159441,2.5,"","","",The Do-Over (2016)
368,653,3.0,"","","",Dragonheart (1996)
368,858,5.0,"","","","Godfather, The (1972)"
369,431,2.5,"","","",Carlito's Way (1993)
372,1233,3.0,"","","","Boot, Das (Boat, The) (1981)"
375,2687,3.5,"","","",Tarzan (1999)
376,1210,4.5,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
380,6014,2.0,"","","",National Security (2003)
380,8666,1.0,"","","",Catwoman (2004)
380,8866,3.0,"","","",Wimbledon (2004)
380,101739,3.0,"","","",Evil Dead (2013)
381,2394,4.0,"","","","Prince of Egypt, The (1998)"
381,7099,4.5,"","","",Nausicaä of the Valley of the Wind (Kaze no tani no Naushika) (1984)
381,53464,2.0,"","","",Fantastic Four: Rise of the Silver Surfer (2007)
384,1036,4.0,"","","",Die Hard (1988)
385,318,5.0,"","","","Shawshank Redemption, The (1994)"
385,370,3.0,"","","",Naked Gun 33 1/3: The Final Insult (1994)
385,376,3.0,"","","","River Wild, The (1994)"
385,671,3.0,"","","",Mystery Science Theater 3000: The Movie (1996)
385,1007,2.0,"","","","Apple Dumpling Gang, The (1975)"
387,4993,3.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
387,8641,3.5,"","","",Anchorman: The Legend of Ron Burgundy (2004)
387,36529,2.5,"","","",Lord of War (2005)
389,1,5.0,"","","",Toy Story (1995)
389,494,4.0,"","","",Executive Decision (1996)
391,2078,5.0,"","","","Jungle Book, The (1967)"
398,1207,5.0,"","","",To Kill a Mockingbird (1962)
404,454,3.0,"","","","Firm, The (1993)"
408,520,4.5,"","","",Robin Hood: Men in Tights (1993)
413,2959,5.0,"","","",Fight Club (1999)
414,1485,3.0,"","","",Liar Liar (1997)
414,2145,4.0,"","","",Pretty in Pink (1986)
414,2607,3.5,"","","",Get Real (1998)
414,2816,1.0,"","","",Iron Eagle II (1988)
414,2871,3.0,"","","",Deliverance (1972)
414,3751,5.0,"","","",Chicken Run (2000)
414,4030,2.0,"","","",Dracula 2000 (2000)
414,5128,3.0,"","","",Queen of the Damned (2002)
414,5363,3.5,"","","","New Guy, The (2002)"
414,5479,4.0,"","","",K-19: The Widowmaker (2002)
414,5995,4.5,"","","","Pianist, The (2002)"
414,6755,3.5,"","","",Bubba Ho-tep (2002)
414,42011,2.5,"","","",Fun with Dick and Jane (2005)
414,142509,3.0,"","","",Hardcore Henry (2015)
415,58559,4.0,"","","","Dark Knight, The (2008)"
418,90374,4.5,"","","",Martha Marcy May Marlene (2011)
419,71131,5.0,"","","","Most Hated Family in America, The (2007)"
422,4925,3.0,"","","","Cheap Detective, The (1978)"
425,6300,4.0,"","","",Flickering Lights (Blinkende lygter) (2000)
428,9,2.0,"","","",Sudden Death (1995)
428,1500,3.0,"","","",Grosse Pointe Blank (1997)
428,1909,2.0,"","","","X-Files: Fight the Future, The (1998)"
429,48,4.0,"","","",Pocahontas (1995)
432,356,4.5,"","","",Forrest Gump (1994)
432,5507,1.5,"","","",xXx (2002)
433,74458,3.0,"","","",Shutter Island (2010)
434,6857,4.5,"","","",Ninja Scroll (Jûbei ninpûchô) (1995)
434,71535,4.0,"","","",Zombieland (2009)
436,318,4.0,"","","","Shawshank Redemption, The (1994)"
437,805,4.0,"","","","Time to Kill, A (1996)"
438,508,4.0,"","","",Philadelphia (1993)
438,1196,5.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
438,4719,3.0,"","","",Osmosis Jones (2001)
438,7004,2.5,"","","",Kindergarten Cop (1990)
438,32587,4.0,"","","",Sin City (2005)
448,818,3.5,"","","","Very Brady Sequel, A (1996)"
448,2405,3.0,"","","","Jewel of the Nile, The (1985)"
448,3396,4.0,"","","","Muppet Movie, The (1979)"
448,6798,3.0,"","","",Bugsy Malone (1976)
448,8874,4.0,"","","",Shaun of the Dead (2004)
448,111360,2.5,"","","",Lucy (2014)
448,112852,3.5,"","","",Guardians of the Galaxy (2014)
448,159077,2.5,"","","",The Meddler (2016)
450,2028,5.0,"","","",Saving Private Ryan (1998)
452,1954,4.0,"","","",Rocky (1976)
453,2006,4.0,"","","","Mask of Zorro, The (1998)"
453,2770,4.0,"","","",Bowfinger (1999)
453,3793,3.0,"","","",X-Men (2000)
457,2858,3.0,"","","",American Beauty (1999)
457,2959,5.0,"","","",Fight Club (1999)
459,6377,5.0,"","","",Finding Nemo (2003)
460,1584,5.0,"","","",Contact (1997)
461,1704,4.0,"","","",Good Will Hunting (1997)
462,1,1.5,"","","",Toy Story (1995)
462,173145,2.0,"","","",War for the Planet of the Apes (2017)
463,527,4.0,"","","",Schindler's List (1993)
464,1393,4.5,"","","",Jerry Maguire (1996)
464,1687,4.0,"","","","Jackal, The (1997)"
466,45722,4.5,"","","",Pirates of the Caribbean: Dead Man's Chest (2006)
474,440,4.5,"","",1137191329,Dave (1993)
474,628,3.0,"","",1137375884,Primal Fear (1996)
474,911,3.5,"","",1138306780,Charade (1963)
474,1680,4.0,"","",1138031846,Sliding Doors (1998)
474,3253,3.5,"","","",Wayne's World (1992)
474,5632,4.0,"","","",Bloody Sunday (2002)
474,50068,3.5,"","","",Letters from Iwo Jima (2006)
477,54004,4.0,"","","",I Now Pronounce You Chuck and Larry (2007)
479,1295,3.0,"","","","Unbearable Lightness of Being, The (1988)"
479,2683,5.0,"","","",Austin Powers: The Spy Who Shagged Me (1999)
480,3977,1.5,"","","",Charlie's Angels (2000)
480,6873,2.0,"","","",Intolerable Cruelty (2003)
480,8861,2.0,"","","",Resident Evil: Apocalypse (2004)
483,1380,2.0,"","","",Grease (1978)
483,3999,3.5,"","","",Vertical Limit (2000)
483,4025,3.0,"","","",Miss Congeniality (2000)
483,34319,2.5,"","","","Island, The (2005)"
483,48385,4.0,"","","",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
483,112316,2.5,"","","",Jersey Boys (2014)
484,4718,4.0,"","","",American Pie 2 (2001)
484,7173,4.0,"","","",Along Came Polly (2004)
484,69122,4.0,"","","","Hangover, The (2009)"
486,377,4.0,"","","",Speed (1994)
489,1499,0.5,"","","",Anaconda (1997)
489,3623,2.5,"","","",Mission: Impossible II (2000)
489,38798,4.0,"","","",In Her Shoes (2005)
493,589,4.0,"","","",Terminator 2: Judgment Day (1991)
500,2987,4.0,"","","",Who Framed Roger Rabbit? (1988)
509,1702,3.0,"","","",Flubber (1997)
512,539,3.0,"","","",Sleepless in Seattle (1993)
514,1982,4.0,"","","",Halloween (1978)
514,2804,4.0,"","","","Christmas Story, A (1983)"
514,58559,3.0,"","","","Dark Knight, The (2008)"
517,2002,1.5,"","","",Lethal Weapon 3 (1992)
517,49272,1.5,"","","",Casino Royale (2006)
518,1597,3.5,"","","",Conspiracy Theory (1997)
519,51935,5.0,"","","",Shooter (2007)
520,329,3.5,"","","",Star Trek: Generations (1994)
521,648,4.0,"","","",Mission: Impossible (1996)
522,82459,4.5,"","","",True Grit (2010)
524,1270,5.0,"","","",Back to the Future (1985)
525,2746,3.5,"","","",Little Shop of Horrors (1986)
525,34162,3.5,"","","",Wedding Crashers (2005)
534,3948,5.0,"","","",Meet the Parents (2000)
534,112897,4.0,"","","",The Expendables 3 (2014)
546,2399,3.0,"","","",Santa Claus: The Movie (1985)
552,2968,4.0,"","","",Time Bandits (1981)
552,3186,3.0,"","","","Girl, Interrupted (1999)"
553,5513,5.0,"","","",Martin Lawrence Live: Runteldat (2002)
555,2007,5.0,"","","",Polish Wedding (1998)
555,2115,4.0,"","","",Indiana Jones and the Temple of Doom (1984)
557,1485,4.5,"","","",Liar Liar (1997)
558,1259,4.0,"","","",Stand by Me (1986)
560,54617,3.5,"","","","Brice Man, The (Brice de Nice) (2005)"
561,1275,4.5,"","","",Highlander (1986)
561,166528,4.0,"","","",Rogue One: A Star Wars Story (2016)
562,2571,5.0,"","","","Matrix, The (1999)"
563,117529,3.5,"","","",Jurassic World (2015)
567,151455,2.0,"","","",Eddie the Eagle (2016)
569,165,5.0,"","","",Die Hard: With a Vengeance (1995)
570,2028,4.0,"","","",Saving Private Ryan (1998)
573,1278,4.5,"","","",Young Frankenstein (1974)
573,2700,4.5,"","","","South Park: Bigger, Longer and Uncut (1999)"
573,7360,4.5,"","","",Dawn of the Dead (2004)
580,778,5.0,"","","",Trainspotting (1996)
582,116797,3.5,"","","",The Imitation Game (2014)
584,253,3.0,"","","",Interview with the Vampire: The Vampire Chronicles (1994)
586,1196,4.5,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
586,6539,5.0,"","","",Pirates of the Caribbean: The Curse of the Black Pearl (2003)
589,1084,4.0,"","","",Bonnie and Clyde (1967)
590,1246,3.5,"","","",Dead Poets Society (1989)
590,2410,3.0,"","","",Rocky III (1982)
590,2804,4.0,"","","","Christmas Story, A (1983)"
590,3897,3.5,"","","",Almost Famous (2000)
590,3984,2.5,"","","",Diamonds Are Forever (1971)
590,40583,3.5,"","","",Syriana (2005)
594,329,4.0,"","","",Star Trek: Generations (1994)
594,4155,5.0,"","","",Sweet November (2001)
596,88125,3.5,"","","",Harry Potter and the Deathly Hallows: Part 2 (2011)
596,107406,4.5,"","","",Snowpiercer (2013)
597,376,4.0,"","","","River Wild, The (1994)"
597,778,5.0,"","","",Trainspotting (1996)
597,903,3.0,"","","",Vertigo (1958)
597,2405,4.0,"","","","Jewel of the Nile, The (1985)"
597,3029,4.0,"","","",Nighthawks (1981)
599,1223,4.5,"","","","Grand Day Out with Wallace and Gromit, A (1989)"
599,1855,2.0,"","","",Krippendorf's Tribe (1998)
599,1959,3.0,"","","",Out of Africa (1985)
599,2356,2.5,"","","",Celebrity (1998)
599,3869,3.5,"","","","Naked Gun 2 1/2: The Smell of Fear, The (1991)"
599,3871,3.5,"","","",Shane (1953)
599,4299,3.0,"","","","Knight's Tale, A (2001)"
599,4344,2.5,"","","",Swordfish (2001)
599,7366,2.5,"","","",Jersey Girl (2004)
599,54881,3.0,"","","","King of Kong, The (2007)"
599,68358,3.5,"","","",Star Trek (2009)
599,85438,3.0,"","","",Jane Eyre (2011)
600,256,2.0,"","","",Junior (1994)
600,719,2.5,"","","",Multiplicity (1996)
600,924,4.0,"","","",2001: A Space Odyssey (1968)
600,1021,2.5,"","","",Angels in the Outfield (1994)
600,2325,3.5,"","","",Orgazmo (1997)
600,2470,3.0,"","","",Crocodile Dundee (1986)
600,3099,1.0,"","","",Shampoo (1975)
600,6978,2.0,"","","",Slacker (1991)
602,475,5.0,"","","",In the Name of the Father (1993)
603,1221,5.0,"","","","Godfather: Part II, The (1974)"
603,2641,1.0,"","","",Superman II (1980)
603,2710,5.0,"","","","Blair Witch Project, The (1999)"
603,3727,4.0,"","","",Near Dark (1987)
605,2643,2.0,"","","",Superman IV: The Quest for Peace (1987)
606,3179,4.0,"","","",Angela's Ashes (1999)
606,3310,5.0,"","","","Kid, The (1921)"
606,4146,4.0,"","","","Million Dollar Hotel, The (2001)"
606,5415,3.5,"","","",Divine Secrets of the Ya-Ya Sisterhood (2002)
606,6449,3.0,"","","",From the Terrace (1960)
606,6898,4.0,"","","",Sweet Sixteen (2002)
606,27821,2.5,"","","","Interpreter, The (2005)"
608,356,3.0,"","","",Forrest Gump (1994)
608,2247,1.0,"","","",Married to the Mob (1988)
608,6503,3.5,"","","",Charlie's Angels: Full Throttle (2003)
610,4638,3.0,"","","",Jurassic Park III (2001)
610,37382,3.0,"","","",Domino (2005)
610,158956,3.0,"","","",Kill Command (2016)
1,1089,5.0,"","","",Reservoir Dogs (1992)
4,4881,3.0,"","","","Man Who Wasn't There, The (2001)"
6,112,4.0,"","","",Rumble in the Bronx (Hont faan kui) (1995)
6,361,4.0,"","","",It Could Happen to You (1994)
6,597,4.0,"","","",Pretty Woman (1990)
6,783,5.0,"","","","Hunchback of Notre Dame, The (1996)"
6,1061,4.0,"","","",Sleepers (1996)
7,7155,3.0,"","","",Calendar Girls (2003)
8,231,4.0,"","","",Dumb & Dumber (Dumb and Dumber) (1994)
9,223,4.0,"","","",Clerks (1994)
10,87222,3.5,"","","",Kung Fu Panda 2 (2011)
10,137595,4.0,"","","",Magic Mike XXL (2015)
12,277,3.0,"","","",Miracle on 34th Street (1994)
17,1213,4.5,"","","",Goodfellas (1990)
18,119145,4.0,"","","",Kingsman: The Secret Service (2015)
19,788,2.0,"","","","Nutty Professor, The (1996)"
19,2550,3.0,"","","","Haunting, The (1963)"
19,3016,3.0,"","","",Creepshow (1982)
20,3793,3.5,"","","",X-Men (2000)
21,500,2.5,"","","",Mrs. Doubtfire (1993)
21,2993,4.5,"","","",Thunderball (1965)
21,3082,5.0,"","","","World Is Not Enough, The (1999)"
21,5266,1.0,"","","",Panic Room (2002)
23,1258,5.0,"","","","Shining, The (1980)"
23,5971,4.0,"","","",My Neighbor Totoro (Tonari no Totoro) (1988)
24,72011,4.0,"","","",Up in the Air (2009)
28,2701,1.5,"","","",Wild Wild West (1999)
28,5617,2.0,"","","",Secretary (2002)
28,41863,4.5,"","","","Three Burials of Melquiades Estrada, The (2006)"
30,93510,5.0,"","","",21 Jump Street (2012)
31,1278,5.0,"","","",Young Frankenstein (1974)
32,252,3.0,"","","",I.Q. (1994)
42,1020,2.0,"","","",Cool Runnings (1993)
42,3173,4.0,"","","",Any Given Sunday (1999)
44,6,3.0,"","","",Heat (1995)
45,185,3.0,"","","","Net, The (1995)"
51,1011,1.5,"","","",Herbie Rides Again (1974)
51,5171,3.5,"","","","Time Machine, The (2002)"
52,47200,5.0,"","","",Crank (2006)
52,110501,5.0,"","","",The Raid 2: Berandal (2014)
53,381,5.0,"","","",When a Man Loves a Woman (1994)
57,1204,5.0,"","","",Lawrence of Arabia (1962)
57,1303,3.0,"","","","Man Who Would Be King, The (1975)"
62,56757,4.5,"","","",Sweeney Todd: The Demon Barber of Fleet Street (2007)
63,2329,4.0,"","","",American History X (1998)
