204,71264,4.0,"","","",Cloudy with a Chance of Meatballs (2009)
208,733,3.0,"","","","Rock, The (1996)"
208,2023,4.0,"","","","Godfather: Part III, The (1990)"
212,97938,4.0,"","","",Life of Pi (2012)
212,152081,3.0,"","","",Zootopia (2016)
212,174909,4.5,"","","",Logan Lucky (2017)
215,2542,4.0,"","","","Lock, Stock & Two Smoking Barrels (1998)"
215,4226,4.0,"","","",Memento (2000)
217,3132,2.0,"","","",Daddy Long Legs (1919)
218,1380,3.0,"","","",Grease (1978)
219,4310,1.0,"","","",Pearl Harbor (2001)
219,54272,3.5,"","","","Simpsons Movie, The (2007)"
220,5418,4.0,"","","","Bourne Identity, The (2002)"
221,3671,4.5,"","","",Blazing Saddles (1974)
221,25841,4.5,"","","",Stage Door (1937)
225,104,5.0,"","","",Happy Gilmore (1996)
226,333,4.0,"","","",Tommy Boy (1995)
226,3668,3.5,"","","",Romeo and Juliet (1968)
229,410,3.0,"","","",Addams Family Values (1993)
232,480,3.0,"","","",Jurassic Park (1993)
232,6281,3.5,"","","",Phone Booth (2002)
232,47122,3.5,"","","",John Tucker Must Die (2006)
232,62434,4.0,"","","",Zack and Miri Make a Porno (2008)
233,47,3.5,"","","",Seven (a.k.a. Se7en) (1995)
234,4232,4.0,"","","",Spy Kids (2001)
242,592,3.0,"","","",Batman (1989)
244,1288,5.0,"","","",This Is Spinal Tap (1984)
244,2826,3.0,"","","","13th Warrior, The (1999)"
246,59315,4.0,"","","",Iron Man (2008)
246,80463,4.0,"","","","Social Network, The (2010)"
249,608,4.5,"","","",Fargo (1996)
249,1089,4.0,"","","",Reservoir Dogs (1992)
249,1954,4.5,"","","",Rocky (1976)
249,3793,4.0,"","","",X-Men (2000)
249,7153,5.0,"","","","Lord of the Rings: The Return of the King, The (2003)"
249,45662,2.0,"","","","Omen, The (2006)"
249,49272,3.5,"","","",Casino Royale (2006)
249,53464,2.5,"","","",Fantastic Four: Rise of the Silver Surfer (2007)
249,96691,3.5,"","","",Resident Evil: Retribution (2012)
254,6874,5.0,"","","",Kill Bill: Vol. 1 (2003)
254,49278,3.5,"","","",Déjà Vu (Deja Vu) (2006)
260,2997,4.5,"","","",Being John Malkovich (1999)
265,1259,4.0,"","","",Stand by Me (1986)
265,3260,4.0,"","","",Howards End (1992)
266,110,5.0,"","","",Braveheart (1995)
266,2355,3.0,"","","","Bug's Life, A (1998)"
274,303,4.0,"","","","Quick and the Dead, The (1995)"
274,542,3.5,"","","",Son in Law (1993)
274,1608,3.5,"","","",Air Force One (1997)
274,1918,3.0,"","","",Lethal Weapon 4 (1998)
274,2078,3.0,"","","","Jungle Book, The (1967)"
274,3476,4.0,"","","",Jacob's Ladder (1990)
274,5478,2.5,"","","",Eight Legged Freaks (2002)
279,1196,5.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
282,1220,4.0,"","","","Blues Brothers, The (1980)"
288,1126,2.0,"","","",Drop Dead Fred (1991)
288,1200,3.0,"","","",Aliens (1986)
288,2373,2.0,"","","",Red Sonja (1985)
288,2517,4.0,"","","",Christine (1983)
288,2990,3.0,"","","",Licence to Kill (1989)
288,3827,3.5,"","","",Space Cowboys (2000)
288,5954,3.0,"","","",25th Hour (2002)
290,111,5.0,"","","",Taxi Driver (1976)
290,928,5.0,"","","",Rebecca (1940)
290,1231,4.0,"","","","Right Stuff, The (1983)"
292,114180,3.0,"","","","Maze Runner, The (2014)"
292,127323,1.0,"","","",Vice (2015)
294,317,2.0,"","","","Santa Clause, The (1994)"
298,4994,1.5,"","","","Majestic, The (2001)"
298,127202,3.0,"","","",Me and Earl and the Dying Girl (2015)
301,8360,4.0,"","","",Shrek 2 (2004)
303,1196,5.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
304,524,5.0,"","","",Rudy (1993)
305,1729,3.5,"","","",Jackie Brown (1997)
305,5956,4.5,"","","",Gangs of New York (2002)
305,48738,5.0,"","","","Last King of Scotland, The (2006)"
305,59421,3.5,"","","",What Happens in Vegas... (2008)
306,87869,4.0,"","","",Horrible Bosses (2011)
307,3,3.5,"","","",Grumpier Old Men (1995)
307,24,2.0,"","","",Powder (1995)
307,648,2.0,"","","",Mission: Impossible (1996)
307,1682,4.0,"","","","Truman Show, The (1998)"
307,2145,3.0,"","","",Pretty in Pink (1986)
307,4308,3.5,"","","",Moulin Rouge (2001)
309,527,4.0,"","","",Schindler's List (1993)
309,1201,4.5,"","","","Good, the Bad and the Ugly, The (Buono, il brutto, il cattivo, Il) (1966)"
309,5952,4.0,"","","","Lord of the Rings: The Two Towers, The (2002)"
310,4995,4.0,"","","","Beautiful Mind, A (2001)"
312,177,3.0,"","","",Lord of Illusions (1995)
313,610,5.0,"","","",Heavy Metal (1981)
313,1060,4.0,"","","",Swingers (1996)
313,4085,3.0,"","","",Beverly Hills Cop (1984)
315,2863,2.0,"","","","Hard Day's Night, A (1964)"
318,1544,3.5,"","","","Lost World: Jurassic Park, The (1997)"
318,3992,4.0,"","","",Malèna (2000)
318,71899,4.0,"","","",Mary and Max (2009)
318,93510,4.0,"","","",21 Jump Street (2012)
322,4973,4.5,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
323,457,3.5,"","","","Fugitive, The (1993)"
325,22,3.0,"","","",Copycat (1995)
325,2231,4.0,"","","",Rounders (1998)
325,2302,3.0,"","","",My Cousin Vinny (1992)
327,44972,5.0,"","","",Scary Movie 4 (2006)
330,253,4.5,"","","",Interview with the Vampire: The Vampire Chronicles (1994)
332,910,4.5,"","","",Some Like It Hot (1959)
334,364,4.0,"","","","Lion King, The (1994)"
335,356,4.0,"","","",Forrest Gump (1994)
339,4720,5.0,"","","","Others, The (2001)"
339,44397,4.5,"","","","Hills Have Eyes, The (2006)"
339,50068,4.5,"","","",Letters from Iwo Jima (2006)
339,112290,4.5,"","","",Boyhood (2014)
341,2335,3.5,"","","","Waterboy, The (1998)"
346,778,3.5,"","","",Trainspotting (1996)
352,30793,3.0,"","","",Charlie and the Chocolate Factory (2005)
352,48780,3.5,"","","","Prestige, The (2006)"
356,2353,3.0,"","","",Enemy of the State (1998)
356,2657,5.0,"","","","Rocky Horror Picture Show, The (1975)"
357,16,3.5,"","","",Casino (1995)
357,4034,3.5,"","","",Traffic (2000)
357,31658,5.0,"","","",Howl's Moving Castle (Hauru no ugoku shiro) (2004)
357,81562,4.0,"","","",127 Hours (2010)
361,33794,4.0,"","","",Batman Begins (2005)
362,37729,4.5,"","","",Corpse Bride (2005)
365,7438,3.5,"","","",Kill Bill: Vol. 2 (2004)
365,104211,3.0,"","","",We're the Millers (2013)
367,1302,5.0,"","","",Field of Dreams (1989)
368,2561,2.0,"","","",True Crime (1999)
370,2116,1.5,"","","","Lord of the Rings, The (1978)"
372,616,2.0,"","","","Aristocats, The (1970)"
372,1464,2.0,"","","",Lost Highway (1997)
376,98961,5.0,"","","",Zero Dark Thirty (2012)
377,3726,4.0,"","","",Assault on Precinct 13 (1976)
380,1517,3.0,"","","",Austin Powers: International Man of Mystery (1997)
380,96610,3.0,"","","",Looper (2012)
381,1198,4.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
381,2085,3.0,"","","",101 Dalmatians (One Hundred and One Dalmatians) (1961)
381,5669,3.5,"","","",Bowling for Columbine (2002)
382,71530,3.5,"","","",Surrogates (2009)
383,2546,4.0,"","","","Deep End of the Ocean, The (1999)"
385,587,2.0,"","","",Ghost (1990)
386,494,2.0,"","","",Executive Decision (1996)
386,786,3.0,"","","",Eraser (1996)
387,951,3.5,"","","",His Girl Friday (1940)
387,1256,4.0,"","","",Duck Soup (1933)
387,6025,2.0,"","","",CB4 - The Movie (1993)
387,6552,3.5,"","","",Dirty Pretty Things (2002)
387,7115,2.5,"","","",Deep Red (Profondo rosso) (1975)
387,47610,3.5,"","","","Illusionist, The (2006)"
389,628,5.0,"","","",Primal Fear (1996)
389,648,3.0,"","","",Mission: Impossible (1996)
391,318,5.0,"","","","Shawshank Redemption, The (1994)"
391,1220,5.0,"","","","Blues Brothers, The (1980)"
391,3260,4.0,"","","",Howards End (1992)
395,595,3.0,"","","",Beauty and the Beast (1991)
398,3186,4.0,"","","","Girl, Interrupted (1999)"
401,79091,3.5,"","","",Despicable Me (2010)
402,667,3.0,"","","",Bloodsport 2 (a.k.a. Bloodsport II: The Next Kumite) (1996)
405,70,4.0,"","","",From Dusk Till Dawn (1996)
412,2528,2.0,"","","",Logan's Run (1976)
414,247,4.0,"","","",Heavenly Creatures (1994)
414,605,3.0,"","","",One Fine Day (1996)
414,1101,5.0,"","","",Top Gun (1986)
414,1278,4.0,"","","",Young Frankenstein (1974)
414,1777,4.0,"","","","Wedding Singer, The (1998)"
414,1961,4.0,"","","",Rain Man (1988)
414,2087,5.0,"","","",Peter Pan (1953)
414,2329,5.0,"","","",American History X (1998)
414,2378,3.0,"","","",Police Academy (1984)
414,2944,5.0,"","","","Dirty Dozen, The (1967)"
414,3006,4.0,"","","","Insider, The (1999)"
414,3969,4.0,"","","",Pay It Forward (2000)
414,4765,4.0,"","","",L.I.E. (2001)
414,7315,2.0,"","","",Against the Ropes (2004)
414,39183,3.5,"","","",Brokeback Mountain (2005)
414,43917,3.5,"","","",Eight Below (2006)
414,61024,4.0,"","","",Pineapple Express (2008)
414,67734,4.0,"","","",Adventureland (2009)
415,1393,3.5,"","","",Jerry Maguire (1996)
417,1625,4.5,"","","","Game, The (1997)"
418,80463,4.5,"","","","Social Network, The (2010)"
425,861,3.5,"","","",Supercop (Police Story 3: Supercop) (Jing cha gu shi III: Chao ji jing cha) (1992)
427,5312,3.0,"","","",Murder by Numbers (2002)
427,5528,4.5,"","","",One Hour Photo (2002)
428,1608,3.0,"","","",Air Force One (1997)
432,60040,4.0,"","","","Incredible Hulk, The (2008)"
436,420,3.0,"","","",Beverly Hills Cop III (1994)
437,110,4.0,"","","",Braveheart (1995)
438,2797,3.5,"","","",Big (1988)
443,96430,5.0,"","","","Odd Life of Timothy Green, The (2012)"
445,33794,2.0,"","","",Batman Begins (2005)
446,273,1.0,"","","",Mary Shelley's Frankenstein (Frankenstein) (1994)
448,1646,3.0,"","","",RocketMan (a.k.a. Rocket Man) (1997)
448,2393,4.0,"","","",Star Trek: Insurrection (1998)
448,3262,3.0,"","","",Twin Peaks: Fire Walk with Me (1992)
448,4002,4.0,"","","","Planes, Trains & Automobiles (1987)"
448,4397,3.0,"","","",Cannonball Run II (1984)
448,4448,3.0,"","","","Score, The (2001)"
448,33830,2.0,"","","",Herbie: Fully Loaded (2005)
448,71033,4.0,"","","","Secret in Their Eyes, The (El secreto de sus ojos) (2009)"
448,84696,4.0,"","","",Burke and Hare (2010)
450,110,5.0,"","","",Braveheart (1995)
452,1372,4.0,"","","",Star Trek VI: The Undiscovered Country (1991)
456,832,5.0,"","","",Ransom (1996)
459,3793,3.5,"","","",X-Men (2000)
460,2112,4.0,"","","",Grand Canyon (1991)
462,5669,4.5,"","","",Bowling for Columbine (2002)
465,3671,5.0,"","","",Blazing Saddles (1974)
469,2302,4.0,"","","",My Cousin Vinny (1992)
469,2628,3.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
474,1185,4.0,"","",1137201055,My Left Foot (1989)
474,1376,4.0,"","",1137368320,Star Trek IV: The Voyage Home (1986)
474,1393,4.5,"","",1137205489,Jerry Maguire (1996)
474,1961,4.0,"","",1137191663,Rain Man (1988)
474,2245,3.0,"","","",Working Girl (1988)
474,2295,5.0,"","",1137202461,"Impostors, The (1998)"
474,3040,1.0,"","",1137373789,Meatballs (1979)
474,3959,3.0,"","","","Time Machine, The (1960)"
474,6454,3.5,"","",1138307204,Music Box (1989)
475,4370,5.0,"","","",A.I. Artificial Intelligence (2001)
477,5952,4.0,"","","","Lord of the Rings: The Two Towers, The (2002)"
477,6166,3.5,"","","",Dennis the Menace (1993)
477,54771,4.0,"","","","Invasion, The (2007)"
479,2583,5.0,"","","",Cookie's Fortune (1999)
479,4488,3.0,"","","",Colors (1988)
480,5816,3.5,"","","",Harry Potter and the Chamber of Secrets (2002)
483,6942,3.5,"","","",Love Actually (2003)
483,8016,4.5,"","","","Getaway, The (1972)"
484,2694,4.0,"","","",Big Daddy (1999)
488,105,3.0,"","","","Bridges of Madison County, The (1995)"
489,2000,3.0,"","","",Lethal Weapon (1987)
489,51540,4.0,"","","",Zodiac (2007)
493,2019,4.0,"","","",Seven Samurai (Shichinin no samurai) (1954)
494,316,3.0,"","","",Stargate (1994)
495,208,3.0,"","","",Waterworld (1995)
495,1172,5.0,"","","",Cinema Paradiso (Nuovo cinema Paradiso) (1989)
495,55765,4.5,"","","",American Gangster (2007)
500,1747,5.0,"","","",Wag the Dog (1997)
501,637,3.0,"","","",Sgt. Bilko (1996)
509,98809,3.5,"","","","Hobbit: An Unexpected Journey, The (2012)"
510,101,4.0,"","","",Bottle Rocket (1996)
512,590,3.0,"","","",Dances with Wolves (1990)
514,1449,4.0,"","","",Waiting for Guffman (1996)
514,8906,2.0,"","","",Cannibal Holocaust (1980)
514,34162,3.0,"","","",Wedding Crashers (2005)
514,69453,2.0,"","","","Land That Time Forgot, The (1975)"
517,1967,1.0,"","","",Labyrinth (1986)
517,2011,4.0,"","","",Back to the Future Part II (1989)
517,88125,3.5,"","","",Harry Potter and the Deathly Hallows: Part 2 (2011)
520,2094,3.0,"","","","Rocketeer, The (1991)"
520,2791,4.0,"","","",Airplane! (1980)
520,3809,3.0,"","","",What About Bob? (1991)
522,318,5.0,"","","","Shawshank Redemption, The (1994)"
522,1221,4.0,"","","","Godfather: Part II, The (1974)"
522,3911,2.5,"","","",Best in Show (2000)
523,7361,5.0,"","","",Eternal Sunshine of the Spotless Mind (2004)
523,104283,5.0,"","","","Wind Rises, The (Kaze tachinu) (2013)"
524,349,5.0,"","","",Clear and Present Danger (1994)
525,5481,2.5,"","","",Austin Powers in Goldmember (2002)
534,1688,4.0,"","","",Anastasia (1997)
534,95309,4.0,"","","",Seeking a Friend for the End of the World (2012)
534,108190,2.0,"","","",Divergent (2014)
537,45722,5.0,"","","",Pirates of the Caribbean: Dead Man's Chest (2006)
539,3740,4.5,"","","",Big Trouble in Little China (1986)
540,2571,4.0,"","","","Matrix, The (1999)"
540,4886,3.5,"","","","Monsters, Inc. (2001)"
546,104,4.0,"","","",Happy Gilmore (1996)
550,59315,5.0,"","","",Iron Man (2008)
552,2501,3.5,"","","",October Sky (1999)
555,499,3.0,"","","",Mr. Wonderful (1993)
555,3505,4.0,"","","",No Way Out (1987)
557,2571,4.5,"","","","Matrix, The (1999)"
558,5294,3.0,"","","",Frailty (2001)
560,718,4.0,"","","","Visitors, The (Visiteurs, Les) (1993)"
561,49272,3.0,"","","",Casino Royale (2006)
561,59784,3.5,"","","",Kung Fu Panda (2008)
562,3863,4.5,"","","","Cell, The (2000)"
565,588,3.0,"","","",Aladdin (1992)
567,111759,2.5,"","","",Edge of Tomorrow (2014)
567,182823,1.0,"","","",Bright (2017)
570,110,3.5,"","","",Braveheart (1995)
570,1197,4.0,"","","","Princess Bride, The (1987)"
570,1219,3.0,"","","",Psycho (1960)
572,356,4.0,"","","",Forrest Gump (1994)
572,924,5.0,"","","",2001: A Space Odyssey (1968)
573,8985,4.0,"","","",Blade: Trinity (2004)
580,1391,3.0,"","","",Mars Attacks! (1996)
580,8961,4.5,"","","","Incredibles, The (2004)"
583,71520,0.5,"","","","Invention of Lying, The (2009)"
587,3130,4.0,"","","",Bonfire of the Vanities (1990)
590,930,4.0,"","","",Notorious (1946)
590,1373,2.5,"","","",Star Trek V: The Final Frontier (1989)
590,1955,4.0,"","","",Kramer vs. Kramer (1979)
590,2302,4.0,"","","",My Cousin Vinny (1992)
590,2398,5.0,"","","",Miracle on 34th Street (1947)
590,7143,3.0,"","","","Last Samurai, The (2003)"
594,648,5.0,"","","",Mission: Impossible (1996)
596,1136,4.0,"","","",Monty Python and the Holy Grail (1975)
596,4366,4.0,"","","",Atlantis: The Lost Empire (2001)
597,786,1.0,"","","",Eraser (1996)
597,1380,5.0,"","","",Grease (1978)
597,2126,2.0,"","","",Snake Eyes (1998)
597,3071,3.0,"","","",Stand and Deliver (1988)
599,191,1.5,"","","","Scarlet Letter, The (1995)"
599,497,3.0,"","","",Much Ado About Nothing (1993)
599,741,5.0,"","","",Ghost in the Shell (Kôkaku kidôtai) (1995)
599,745,4.0,"","","",Wallace & Gromit: A Close Shave (1995)
599,904,3.0,"","","",Rear Window (1954)
599,2005,1.5,"","","","Goonies, The (1985)"
599,2053,1.5,"","","","Honey, I Blew Up the Kid (1992)"
599,2804,2.5,"","","","Christmas Story, A (1983)"
599,2995,1.5,"","","",House on Haunted Hill (1999)
599,3070,3.0,"","","","Adventures of Buckaroo Banzai Across the 8th Dimension, The (1984)"
599,4090,3.0,"","","","Brave Little Toaster, The (1987)"
599,4814,2.5,"","","",Don't Say a Word (2001)
599,8641,2.5,"","","",Anchorman: The Legend of Ron Burgundy (2004)
599,42559,3.0,"","","",Samurai Assassin (Samurai) (1965)
600,2017,4.0,"","","",Babes in Toyland (1961)
600,2084,3.5,"","","",Newsies (1992)
600,4370,3.5,"","","",A.I. Artificial Intelligence (2001)
600,4857,1.0,"","","",Fiddler on the Roof (1971)
602,100,3.0,"","","",City Hall (1996)
602,260,5.0,"","","",Star Wars: Episode IV - A New Hope (1977)
603,924,5.0,"","","",2001: A Space Odyssey (1968)
603,1374,1.0,"","","",Star Trek II: The Wrath of Khan (1982)
603,1816,2.0,"","","",Two Girls and a Guy (1997)
603,2008,3.0,"","","","This World, Then the Fireworks (1997)"
603,2570,3.0,"","","","Walk on the Moon, A (1999)"
605,314,3.0,"","","","Secret of Roan Inish, The (1994)"
605,33794,3.5,"","","",Batman Begins (2005)
606,50,4.5,"","","","Usual Suspects, The (1995)"
606,937,4.0,"","","",Love in the Afternoon (1957)
606,2231,4.5,"","","",Rounders (1998)
607,423,3.0,"","","",Blown Away (1994)
608,318,4.5,"","","","Shawshank Redemption, The (1994)"
608,2097,3.0,"","","",Something Wicked This Way Comes (1983)
608,3608,2.0,"","","",Pee-wee's Big Adventure (1985)
608,4052,4.5,"","","",Antitrust (2001)
608,4558,2.0,"","","",Twins (1988)
608,6708,4.5,"","","",Matchstick Men (2003)
610,2028,5.0,"","","",Saving Private Ryan (1998)
610,3624,3.5,"","","",Shanghai Noon (2000)
610,4815,3.5,"","","",Hearts in Atlantis (2001)
610,37733,4.0,"","","","History of Violence, A (2005)"
610,69275,4.0,"","","",Dead Snow (Død snø) (2009)
610,120635,1.0,"","","",Taken 3 (2015)
610,122920,5.0,"","","",Captain America: Civil War (2016)
1,2949,5.0,"","","",Dr. No (1962)
6,881,3.0,"","","",First Kid (1996)
15,3555,4.0,"","","",U-571 (2000)
15,59315,2.0,"","","",Iron Man (2008)
15,85414,3.5,"","","",Source Code (2011)
16,4226,4.5,"","","",Memento (2000)
18,122904,3.5,"","","",Deadpool (2016)
19,1394,3.0,"","","",Raising Arizona (1987)
19,2683,3.0,"","","",Austin Powers: The Spy Who Shagged Me (1999)
21,50189,2.0,"","","",American Pie Presents The Naked Mile (American Pie 5: The Naked Mile) (2006)
23,858,3.5,"","","","Godfather, The (1972)"
28,4993,3.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
28,36527,3.0,"","","",Proof (2005)
30,97913,4.0,"","","",Wreck-It Ralph (2012)
32,260,5.0,"","","",Star Wars: Episode IV - A New Hope (1977)
33,2324,3.0,"","","",Life Is Beautiful (La Vita è bella) (1997)
38,292,3.0,"","","",Outbreak (1995)
39,1500,4.0,"","","",Grosse Pointe Blank (1997)
41,46723,4.0,"","","",Babel (2006)
42,2297,4.0,"","","",What Dreams May Come (1998)
42,3052,3.0,"","","",Dogma (1999)
43,185,4.0,"","","","Net, The (1995)"
43,362,5.0,"","","","Jungle Book, The (1994)"
43,1084,5.0,"","","",Bonnie and Clyde (1967)
46,185,4.0,"","","","Net, The (1995)"
47,40819,3.5,"","","",Walk the Line (2005)
47,49824,2.5,"","","",Dreamgirls (2006)
50,6807,3.0,"","","",Monty Python's The Meaning of Life (1983)
50,59784,2.5,"","","",Kung Fu Panda (2008)
51,482,3.5,"","","",Killing Zoe (1994)
52,1923,5.0,"","","",There's Something About Mary (1998)
52,2959,4.5,"","","",Fight Club (1999)
52,8961,4.0,"","","","Incredibles, The (2004)"
52,51077,3.0,"","","",Ghost Rider (2007)
52,64620,4.0,"","","",Frost/Nixon (2008)
56,296,4.0,"","","",Pulp Fiction (1994)
57,2124,3.0,"","","","Addams Family, The (1991)"
62,1580,3.0,"","","",Men in Black (a.k.a. MIB) (1997)
62,8961,4.5,"","","","Incredibles, The (2004)"
62,49649,1.5,"","","",Eragon (2006)
62,114662,4.0,"","","",American Sniper (2014)
62,187595,4.0,"","",1528934560,Solo: A Star Wars Story (2018)
62,187595,4.0,"","",1528934552,Solo: A Star Wars Story (2018)
64,1088,4.0,"","","",Dirty Dancing (1987)
64,2581,3.0,"","","",Never Been Kissed (1999)
64,5266,4.0,"","","",Panic Room (2002)
64,8983,3.5,"","","",House of Flying Daggers (Shi mian mai fu) (2004)
67,5574,4.0,"","","","Transporter, The (2002)"
68,141,3.0,"","","","Birdcage, The (1996)"
68,1027,3.0,"","","",Robin Hood: Prince of Thieves (1991)
68,1127,3.5,"","","","Abyss, The (1989)"
68,2080,3.0,"","","",Lady and the Tramp (1955)
68,2997,4.5,"","","",Being John Malkovich (1999)
68,4901,2.5,"","","",Spy Game (2001)
68,7451,3.5,"","","",Mean Girls (2004)
68,34405,4.5,"","","",Serenity (2005)
68,50068,3.0,"","","",Letters from Iwo Jima (2006)
68,57640,3.5,"","","",Hellboy II: The Golden Army (2008)
72,1047,3.5,"","","","Long Kiss Goodnight, The (1996)"
73,131013,3.5,"","","",Get Hard (2015)
80,3863,3.5,"","","","Cell, The (2000)"
80,4223,4.0,"","","",Enemy at the Gates (2001)
82,466,3.0,"","","",Hot Shots! Part Deux (1993)
83,65216,4.0,"","","",Defiance (2008)
83,88125,3.0,"","","",Harry Potter and the Deathly Hallows: Part 2 (2011)
91,1220,5.0,"","","","Blues Brothers, The (1980)"
91,4661,3.0,"","","",Sea of Love (1989)
91,4855,4.0,"","","",Dirty Harry (1971)
93,1049,4.0,"","","","Ghost and the Darkness, The (1996)"
94,410,3.0,"","","",Addams Family Values (1993)
