104,293,4.0,"","","",Léon: The Professional (a.k.a. The Professional) (Léon) (1994)
105,215,4.0,"","","",Before Sunrise (1995)
105,1172,4.0,"","","",Cinema Paradiso (Nuovo cinema Paradiso) (1989)
105,140265,5.0,"","","",George Carlin: Jammin' in New York (1992)
106,53125,5.0,"","","",Pirates of the Caribbean: At World's End (2007)
111,7439,3.0,"","","","Punisher, The (2004)"
111,51662,4.0,"","","",300 (2007)
111,54004,4.5,"","","",I Now Pronounce You Chuck and Larry (2007)
111,60126,3.0,"","","",Get Smart (2008)
111,87483,3.0,"","","",Mr. Popper's Penguins (2011)
116,1088,4.5,"","","",Dirty Dancing (1987)
119,131714,4.0,"","","",Last Knights (2015)
121,150,3.0,"","","",Apollo 13 (1995)
125,1240,4.0,"","","","Terminator, The (1984)"
125,70286,4.0,"","","",District 9 (2009)
125,93840,4.5,"","","","Cabin in the Woods, The (2012)"
129,260,4.0,"","","",Star Wars: Episode IV - A New Hope (1977)
129,8665,4.0,"","","","Bourne Supremacy, The (2004)"
129,45186,4.0,"","","",Mission: Impossible III (2006)
132,5952,3.0,"","","","Lord of the Rings: The Two Towers, The (2002)"
132,7153,4.0,"","","","Lord of the Rings: The Return of the King, The (2003)"
132,8969,4.0,"","","",Bridget Jones: The Edge of Reason (2004)
135,288,3.0,"","","",Natural Born Killers (1994)
135,1468,5.0,"","","",Booty Call (1997)
136,62,5.0,"","","",Mr. Holland's Opus (1995)
137,26084,4.0,"","","","Music Man, The (1962)"
140,5152,3.0,"","","",We Were Soldiers (2002)
140,6297,3.0,"","","",Holes (2003)
140,6378,5.0,"","","","Italian Job, The (2003)"
153,1028,2.0,"","","",Mary Poppins (1964)
155,1911,4.0,"","","",Dr. Dolittle (1998)
156,1276,4.0,"","","",Cool Hand Luke (1967)
156,2511,5.0,"","","","Long Goodbye, The (1973)"
156,2779,4.0,"","","",Heaven Can Wait (1978)
159,68954,3.0,"","","",Up (2009)
160,991,2.0,"","","",Michael Collins (1996)
160,1909,1.0,"","","","X-Files: Fight the Future, The (1998)"
160,2028,5.0,"","","",Saving Private Ryan (1998)
160,4306,4.0,"","","",Shrek (2001)
166,47644,4.0,"","","",Invincible (2006)
167,1197,4.5,"","","","Princess Bride, The (1987)"
169,216,3.5,"","","",Billy Madison (1995)
169,5299,4.5,"","","",My Big Fat Greek Wedding (2002)
170,457,3.0,"","","","Fugitive, The (1993)"
174,595,3.0,"","","",Beauty and the Beast (1991)
177,2078,3.0,"","","","Jungle Book, The (1967)"
179,592,3.0,"","","",Batman (1989)
179,762,3.0,"","","",Striptease (1996)
182,110,3.5,"","","",Braveheart (1995)
182,1281,4.5,"","","","Great Dictator, The (1940)"
182,1729,4.0,"","","",Jackie Brown (1997)
182,1994,2.5,"","","",Poltergeist (1982)
182,5379,5.0,"","","","Believer, The (2001)"
184,161594,3.5,"","","",Kingsglaive: Final Fantasy XV (2016)
184,184641,0.5,"","","",Fullmetal Alchemist 2018 (2017)
187,39869,4.5,"","","",Manderlay (2005)
195,2797,4.0,"","","",Big (1988)
195,3793,4.0,"","","",X-Men (2000)
198,912,5.0,"","","",Casablanca (1942)
199,45210,4.5,"","","",United 93 (2006)
200,1271,4.0,"","","",Fried Green Tomatoes (1991)
200,2858,3.5,"","","",American Beauty (1999)
200,5377,3.5,"","","",About a Boy (2002)
202,1641,4.0,"","","","Full Monty, The (1997)"
202,3519,3.0,"","","",Force 10 from Navarone (1978)
209,4993,5.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
209,140956,3.5,"","","",Ready Player One
210,1270,4.5,"","","",Back to the Future (1985)
211,69122,4.0,"","","","Hangover, The (2009)"
214,1,3.0,"","","",Toy Story (1995)
217,223,4.0,"","","",Clerks (1994)
217,1201,1.0,"","","","Good, the Bad and the Ugly, The (Buono, il brutto, il cattivo, Il) (1966)"
217,2473,2.0,"","","",Soul Man (1986)
219,5378,2.0,"","","",Star Wars: Episode II - Attack of the Clones (2002)
219,7802,4.5,"","","","Warriors, The (1979)"
219,45666,1.0,"","","",Nacho Libre (2006)
220,5378,4.0,"","","",Star Wars: Episode II - Attack of the Clones (2002)
220,61160,3.0,"","","",Star Wars: The Clone Wars (2008)
222,97860,2.0,"","","",Killing Them Softly (2012)
226,543,4.0,"","","",So I Married an Axe Murderer (1993)
226,2003,3.5,"","","",Gremlins (1984)
227,1961,4.5,"","","",Rain Man (1988)
227,52319,4.0,"","","",Inglorious Bastards (Quel maledetto treno blindato) (1978)
230,1676,3.0,"","","",Starship Troopers (1997)
232,42738,3.5,"","","",Underworld: Evolution (2006)
232,44665,3.5,"","","",Lucky Number Slevin (2006)
232,53996,3.5,"","","",Transformers (2007)
233,1059,3.5,"","","",William Shakespeare's Romeo + Juliet (1996)
233,70286,3.0,"","","",District 9 (2009)
234,1359,4.0,"","","",Jingle All the Way (1996)
237,32,5.0,"","","",Twelve Monkeys (a.k.a. 12 Monkeys) (1995)
239,1206,5.0,"","","","Clockwork Orange, A (1971)"
247,48516,4.5,"","","","Departed, The (2006)"
249,1665,2.5,"","","",Bean (1997)
249,2720,2.5,"","","",Inspector Gadget (1999)
249,6539,4.0,"","","",Pirates of the Caribbean: The Curse of the Black Pearl (2003)
249,6550,3.5,"","","",Johnny English (2003)
249,7143,4.0,"","","","Last Samurai, The (2003)"
249,54995,3.5,"","","",Planet Terror (2007)
249,122906,4.5,"","","",Black Panther (2017)
254,4306,5.0,"","","",Shrek (2001)
256,1196,4.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
260,8607,3.0,"","","",Tokyo Godfathers (2003)
261,1920,1.5,"","","",Small Soldiers (1998)
262,21,3.0,"","","",Get Shorty (1995)
263,4014,4.0,"","","",Chocolat (2000)
263,7153,4.5,"","","","Lord of the Rings: The Return of the King, The (2003)"
274,1967,4.0,"","","",Labyrinth (1986)
274,2907,3.0,"","","",Superstar (1999)
274,5171,2.0,"","","","Time Machine, The (2002)"
275,1123,5.0,"","","","Perfect Candidate, A (1996)"
275,3253,3.0,"","","",Wayne's World (1992)
275,3543,4.0,"","","",Diner (1982)
275,4499,4.0,"","","",Dirty Rotten Scoundrels (1988)
280,61024,4.5,"","","",Pineapple Express (2008)
282,593,4.0,"","","","Silence of the Lambs, The (1991)"
282,1884,5.0,"","","",Fear and Loathing in Las Vegas (1998)
287,1517,1.5,"","","",Austin Powers: International Man of Mystery (1997)
288,1952,4.0,"","","",Midnight Cowboy (1969)
288,2018,3.0,"","","",Bambi (1942)
288,2424,3.0,"","","",You've Got Mail (1998)
288,2804,5.0,"","","","Christmas Story, A (1983)"
288,3397,3.0,"","","","Great Muppet Caper, The (1981)"
288,6378,3.5,"","","","Italian Job, The (2003)"
288,7150,4.0,"","","",Stuck on You (2003)
292,1196,4.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
292,49272,3.5,"","","",Casino Royale (2006)
292,68793,4.0,"","","",Night at the Museum: Battle of the Smithsonian (2009)
292,79702,2.0,"","","",Scott Pilgrim vs. the World (2010)
294,1270,3.0,"","","",Back to the Future (1985)
298,208,2.5,"","","",Waterworld (1995)
298,4734,4.0,"","","",Jay and Silent Bob Strike Back (2001)
298,52245,0.5,"","","",Blades of Glory (2007)
298,85022,2.5,"","","",Hall Pass (2011)
298,120466,3.0,"","","",Chappie (2015)
301,8961,4.0,"","","","Incredibles, The (2004)"
302,736,3.0,"","","",Twister (1996)
305,6711,3.0,"","","",Lost in Translation (2003)
305,62644,4.0,"","","","Wave, The (Welle, Die) (2008)"
307,356,4.0,"","","",Forrest Gump (1994)
307,4771,1.5,"","","",Hardball (2001)
307,5283,2.5,"","","",National Lampoon's Van Wilder (2002)
307,48142,2.0,"","","","Black Dahlia, The (2006)"
307,48385,4.5,"","","",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
307,54785,3.5,"","","",Halloween (2007)
308,292,1.0,"","","",Outbreak (1995)
312,1617,4.0,"","","",L.A. Confidential (1997)
312,4370,4.0,"","","",A.I. Artificial Intelligence (2001)
313,1466,3.0,"","","",Donnie Brasco (1997)
313,2617,4.0,"","","","Mummy, The (1999)"
313,3689,2.0,"","","",Porky's II: The Next Day (1983)
314,618,3.0,"","","",Two Much (1995)
316,2571,4.5,"","","","Matrix, The (1999)"
317,5388,3.0,"","","",Insomnia (2002)
318,1035,2.5,"","","","Sound of Music, The (1965)"
318,2700,4.0,"","","","South Park: Bigger, Longer and Uncut (1999)"
318,8190,4.0,"","","","Americanization of Emily, The (1964)"
318,26059,4.5,"","","",When a Woman Ascends the Stairs (Onna ga kaidan wo agaru toki) (1960)
325,904,5.0,"","","",Rear Window (1954)
325,2539,2.0,"","","",Analyze This (1999)
325,4963,3.0,"","","",Ocean's Eleven (2001)
326,71033,4.5,"","","","Secret in Their Eyes, The (El secreto de sus ojos) (2009)"
332,77561,4.0,"","","",Iron Man 2 (2010)
334,7293,4.0,"","","",50 First Dates (2004)
335,1639,4.0,"","","",Chasing Amy (1997)
338,190219,1.0,"","","",Bunny (1998)
339,111759,3.5,"","","",Edge of Tomorrow (2014)
345,35836,3.5,"","","","40-Year-Old Virgin, The (2005)"
346,2762,3.5,"","","","Sixth Sense, The (1999)"
351,3981,3.5,"","","",Red Planet (2000)
352,139385,5.0,"","","",The Revenant (2015)
354,6365,1.0,"","","","Matrix Reloaded, The (2003)"
357,19,2.0,"","","",Ace Ventura: When Nature Calls (1995)
357,46976,4.0,"","","",Stranger than Fiction (2006)
361,53125,4.0,"","","",Pirates of the Caribbean: At World's End (2007)
362,1089,4.5,"","","",Reservoir Dogs (1992)
362,1263,4.5,"","","","Deer Hunter, The (1978)"
362,2571,4.5,"","","","Matrix, The (1999)"
365,1610,0.5,"","","","Hunt for Red October, The (1990)"
365,3948,3.0,"","","",Meet the Parents (2000)
365,42011,1.0,"","","",Fun with Dick and Jane (2005)
365,136598,3.5,"","","",Vacation (2015)
368,592,3.0,"","","",Batman (1989)
368,798,2.0,"","","",Daylight (1996)
368,1035,3.0,"","","","Sound of Music, The (1965)"
368,2366,4.0,"","","",King Kong (1933)
368,3710,1.0,"","","",Action Jackson (1988)
368,3873,2.0,"","","",Cat Ballou (1965)
370,8983,4.0,"","","",House of Flying Daggers (Shi mian mai fu) (2004)
372,165,4.0,"","","",Die Hard: With a Vengeance (1995)
372,1019,3.0,"","","","20,000 Leagues Under the Sea (1954)"
378,33794,4.5,"","","",Batman Begins (2005)
378,71535,2.0,"","","",Zombieland (2009)
379,377,2.0,"","","",Speed (1994)
380,88125,4.0,"","","",Harry Potter and the Deathly Hallows: Part 2 (2011)
381,7064,2.0,"","","",Beauty and the Beast (La belle et la bête) (1946)
381,45880,4.0,"","","",Marie Antoinette (2006)
381,54780,3.0,"","","","Nanny Diaries, The (2007)"
383,1994,3.0,"","","",Poltergeist (1982)
384,3543,5.0,"","","",Diner (1982)
385,471,4.0,"","","","Hudsucker Proxy, The (1994)"
385,1265,5.0,"","","",Groundhog Day (1993)
385,1307,3.0,"","","",When Harry Met Sally... (1989)
387,663,3.5,"","","",Kids in the Hall: Brain Candy (1996)
387,2993,3.5,"","","",Thunderball (1965)
387,42723,3.0,"","","",Hostel (2005)
387,51709,4.0,"","","","Host, The (Gwoemul) (2006)"
390,4973,5.0,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
391,329,2.0,"","","",Star Trek: Generations (1994)
391,3967,1.0,"","","",Billy Elliot (2000)
393,8665,5.0,"","","","Bourne Supremacy, The (2004)"
398,81845,5.0,"","","","King's Speech, The (2010)"
401,6942,4.0,"","","",Love Actually (2003)
408,1265,5.0,"","","",Groundhog Day (1993)
408,91542,5.0,"","","",Sherlock Holmes: A Game of Shadows (2011)
408,132046,2.5,"","","",Tomorrowland (2015)
413,736,5.0,"","","",Twister (1996)
414,1390,2.0,"","","",My Fellow Americans (1996)
414,3397,4.0,"","","","Great Muppet Caper, The (1981)"
414,3505,5.0,"","","",No Way Out (1987)
414,5391,4.0,"","","",Thirteen Conversations About One Thing (a.k.a. 13 Conversations) (2001)
414,7257,2.5,"","","","Big Bounce, The (2004)"
414,7367,4.5,"","","","Ladykillers, The (2004)"
414,61323,3.5,"","","",Burn After Reading (2008)
419,8493,1.5,"","","",Memphis Belle (1990)
419,37240,4.0,"","","",Why We Fight (2005)
419,71462,4.0,"","","","Cove, The (2009)"
420,1175,4.0,"","","",Delicatessen (1991)
420,2683,4.5,"","","",Austin Powers: The Spy Who Shagged Me (1999)
420,2762,4.0,"","","","Sixth Sense, The (1999)"
420,3545,3.5,"","","",Cabaret (1972)
420,3745,3.0,"","","",Titan A.E. (2000)
420,8360,3.5,"","","",Shrek 2 (2004)
424,112556,1.0,"","",1457845088,Gone Girl (2014)
424,112556,1.0,"","",1457845155,Gone Girl (2014)
425,2447,4.5,"","","",Varsity Blues (1999)
425,4995,4.0,"","","","Beautiful Mind, A (2001)"
426,79091,5.0,"","","",Despicable Me (2010)
426,88810,4.0,"","","","Help, The (2011)"
428,173,3.0,"","","",Judge Dredd (1995)
428,6188,4.0,"","","",Old School (2003)
434,2706,2.0,"","","",American Pie (1999)
434,3793,4.5,"","","",X-Men (2000)
434,33794,4.5,"","","",Batman Begins (2005)
435,44191,4.0,"","","",V for Vendetta (2006)
438,1777,2.0,"","","","Wedding Singer, The (1998)"
438,3969,2.5,"","","",Pay It Forward (2000)
438,6565,3.5,"","","",Seabiscuit (2003)
445,35836,3.0,"","","","40-Year-Old Virgin, The (2005)"
447,474,5.0,"","","",In the Line of Fire (1993)
448,2,3.0,"","","",Jumanji (1995)
448,673,3.0,"","","",Space Jam (1996)
448,1234,4.0,"","","","Sting, The (1973)"
448,1982,1.5,"","","",Halloween (1978)
448,3108,3.0,"","","","Fisher King, The (1991)"
448,3256,4.0,"","","",Patriot Games (1992)
448,68954,3.0,"","","",Up (2009)
448,85025,2.0,"","","","Eagle, The (2011)"
448,103341,4.0,"","","","World's End, The (2013)"
448,117511,3.0,"","","",Hello Ladies: The Movie (2014)
451,457,4.0,"","","","Fugitive, The (1993)"
452,2338,5.0,"","","",I Still Know What You Did Last Summer (1998)
453,4033,3.0,"","","",Thirteen Days (2000)
462,1954,5.0,"","","",Rocky (1976)
462,72011,4.5,"","","",Up in the Air (2009)
464,25,4.0,"","","",Leaving Las Vegas (1995)
464,1704,4.0,"","","",Good Will Hunting (1997)
464,2762,5.0,"","","","Sixth Sense, The (1999)"
465,1179,4.0,"","","","Grifters, The (1990)"
466,8361,4.5,"","","","Day After Tomorrow, The (2004)"
466,68954,5.0,"","","",Up (2009)
467,2493,4.0,"","","","Harmonists, The (1997)"
468,590,5.0,"","","",Dances with Wolves (1990)
469,2921,4.0,"","","",High Plains Drifter (1973)
471,7147,4.0,"","","",Big Fish (2003)
474,27,2.0,"","","",Now and Then (1995)
474,1873,3.5,"","","","Misérables, Les (1998)"
474,2134,3.0,"","","",Weird Science (1985)
474,2716,4.5,"","",1137205464,Ghostbusters (a.k.a. Ghost Busters) (1984)
474,3061,3.0,"","","",Holiday Inn (1942)
474,3475,4.0,"","",1138032413,"Place in the Sun, A (1951)"
474,5618,4.5,"","",1137206076,Spirited Away (Sen to Chihiro no kamikakushi) (2001)
474,6365,3.0,"","","","Matrix Reloaded, The (2003)"
474,6869,3.0,"","","",Bus 174 (Ônibus 174) (2002)
474,6985,4.5,"","",1137206024,"Passion of Joan of Arc, The (Passion de Jeanne d'Arc, La) (1928)"
477,104,4.0,"","",1244787691,Happy Gilmore (1996)
477,374,0.5,"","","",Richie Rich (1994)
477,2275,3.5,"","","",Six-String Samurai (1998)
477,3253,4.5,"","","",Wayne's World (1992)
477,5459,3.0,"","",1262795620,Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002)
477,5459,3.0,"","",1262795632,Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002)
477,5459,3.0,"","",1262795653,Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002)
479,5365,4.0,"","","","Lady and the Duke, The (Anglaise et le duc, L') (2001)"
480,33164,0.5,"","","",House of Wax (2005)
483,4446,4.0,"","","",Final Fantasy: The Spirits Within (2001)
483,81834,4.5,"","","",Harry Potter and the Deathly Hallows: Part 1 (2010)
483,94777,3.0,"","","",Men in Black III (M.III.B.) (M.I.B.³) (2012)
487,6711,3.0,"","","",Lost in Translation (2003)
489,788,1.0,"","","","Nutty Professor, The (1996)"
489,1265,3.5,"","","",Groundhog Day (1993)
489,1580,3.0,"","","",Men in Black (a.k.a. MIB) (1997)
489,3418,4.0,"","","",Thelma & Louise (1991)
489,3633,1.5,"","","",On Her Majesty's Secret Service (1969)
495,27773,5.0,"","","",Old Boy (2003)
502,520,5.0,"","","",Robin Hood: Men in Tights (1993)
503,3421,3.5,"","","",Animal House (1978)
506,52973,3.5,"","","",Knocked Up (2007)
510,750,4.5,"","","",Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964)
510,1391,0.5,"","","",Mars Attacks! (1996)
510,7026,3.0,"","","",Summer School (1987)
514,1136,4.0,"","","",Monty Python and the Holy Grail (1975)
514,7477,2.5,"","","",Eye See You (D-Tox) (2002)
514,38583,2.5,"","","","Wraith, The (1986)"
514,51077,2.0,"","","",Ghost Rider (2007)
514,109487,4.0,"","","",Interstellar (2014)
514,159093,4.0,"","","",Now You See Me 2 (2016)
517,3176,2.5,"","","","Talented Mr. Ripley, The (1999)"
517,3675,4.5,"","","",White Christmas (1954)
517,4022,4.0,"","","",Cast Away (2000)
517,7669,0.5,"","","",Pride and Prejudice (1995)
517,8874,1.0,"","","",Shaun of the Dead (2004)
517,90746,2.5,"","","","Adventures of Tintin, The (2011)"
519,6378,4.0,"","","","Italian Job, The (2003)"
520,1270,5.0,"","","",Back to the Future (1985)
523,4973,5.0,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
524,587,4.0,"","","",Ghost (1990)
524,1196,5.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
525,3034,4.0,"","","",Robin Hood (1973)
525,4022,3.5,"","","",Cast Away (2000)
525,4366,2.5,"","","",Atlantis: The Lost Empire (2001)
527,1254,4.0,"","","","Treasure of the Sierra Madre, The (1948)"
535,2482,3.0,"","","",Still Crazy (1998)
537,89745,1.5,"","",1424140576,"Avengers, The (2012)"
537,89745,1.5,"","",1424140613,"Avengers, The (2012)"
537,89745,1.5,"","",1424140571,"Avengers, The (2012)"
537,89745,1.5,"","",1424140598,"Avengers, The (2012)"
540,37733,3.5,"","","","History of Violence, A (2005)"
541,110,5.0,"","","",Braveheart (1995)
542,47,5.0,"","","",Seven (a.k.a. Se7en) (1995)
542,500,3.5,"","","",Mrs. Doubtfire (1993)
546,3408,4.0,"","","",Erin Brockovich (2000)
550,122892,4.0,"","","",Avengers: Age of Ultron (2015)
551,3948,3.0,"","","",Meet the Parents (2000)
551,51255,3.5,"","","",Hot Fuzz (2007)
552,2125,3.0,"","","",Ever After: A Cinderella Story (1998)
553,5989,5.0,"","","",Catch Me If You Can (2002)
554,1081,4.0,"","","",Victor/Victoria (1982)
555,2344,2.0,"","","",Runaway Train (1985)
555,2391,3.0,"","","","Simple Plan, A (1998)"
556,162600,4.0,"","","",Miss Peregrine's Home for Peculiar Children (2016)
559,491,3.0,"","","","Man Without a Face, The (1993)"
560,51086,3.0,"","","","Number 23, The (2007)"
560,55118,4.0,"","","",Eastern Promises (2007)
560,56587,2.5,"","","","Bucket List, The (2007)"
560,71057,2.5,"","","",9 (2009)
561,3698,3.0,"","","","Running Man, The (1987)"
561,80463,4.0,"","","","Social Network, The (2010)"
561,160438,2.0,"","","",Jason Bourne (2016)
562,3499,4.5,"","","",Misery (1990)
564,155509,2.0,"","","",Mr. Right (2016)
565,300,4.0,"","","",Quiz Show (1994)
567,65188,2.5,"","","",Dear Zachary: A Letter to a Son About His Father (2008)
568,3053,4.0,"","","","Messenger: The Story of Joan of Arc, The (1999)"
572,1396,4.0,"","","",Sneakers (1992)
580,2788,4.0,"","","",Monty Python's And Now for Something Completely Different (1971)
580,5444,3.0,"","","",Lilo & Stitch (2002)
584,315,5.0,"","","","Specialist, The (1994)"
586,1704,5.0,"","","",Good Will Hunting (1997)
586,74458,3.0,"","","",Shutter Island (2010)
587,11,4.0,"","","","American President, The (1995)"
588,6,5.0,"","","",Heat (1995)
590,1252,3.0,"","","",Chinatown (1974)
590,1552,3.0,"","","",Con Air (1997)
590,2082,3.0,"","","","Mighty Ducks, The (1992)"
593,4963,2.5,"","","",Ocean's Eleven (2001)
594,223,4.0,"","","",Clerks (1994)
596,1214,4.0,"","","",Alien (1979)
596,1644,2.5,"","","",I Know What You Did Last Summer (1997)
596,37729,4.0,"","","",Corpse Bride (2005)
597,1784,4.0,"","","",As Good as It Gets (1997)
597,2001,4.0,"","","",Lethal Weapon 2 (1989)
599,39,3.0,"","","",Clueless (1995)
599,329,4.0,"","","",Star Trek: Generations (1994)
599,586,3.0,"","","",Home Alone (1990)
599,1645,3.0,"","","",The Devil's Advocate (1997)
599,1994,2.5,"","","",Poltergeist (1982)
599,3740,4.0,"","","",Big Trouble in Little China (1986)
599,26797,3.0,"","","",Visions of Light: The Art of Cinematography (1992)
599,59947,2.0,"","","","Protector, The (1985)"
599,90471,2.5,"","","",Puncture (2011)
599,116799,3.0,"","","",Inherent Vice (2014)
599,159403,3.0,"","","",Neo Tokyo (1987)
600,628,3.5,"","","",Primal Fear (1996)
600,2141,3.5,"","","","American Tail, An (1986)"
602,163,3.0,"","","",Desperado (1995)
603,541,3.0,"","","",Blade Runner (1982)
603,605,3.0,"","","",One Fine Day (1996)
603,908,4.0,"","","",North by Northwest (1959)
603,1333,4.0,"","","","Birds, The (1963)"
603,2745,2.0,"","","","Mission, The (1986)"
603,3210,3.0,"","","",Fast Times at Ridgemont High (1982)
603,3543,5.0,"","","",Diner (1982)
603,3683,5.0,"","","",Blood Simple (1984)
603,4390,4.0,"","","",Rape Me (Baise-moi) (2000)
604,435,4.0,"","","",Coneheads (1993)
605,27706,2.5,"","","",Lemony Snicket's A Series of Unfortunate Events (2004)
